# 096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.attrs.csv — ATTRIBUTE-tier ground truth for the ASSEMBLIES goal (mcp/scripts/assemblies-attr-eval.mjs).
#
# Authored from RENDERS (mcp/scripts/render-page-crop.mjs, 2-4x) by reading each table by eye;
# the pipeline's output for these sheets was not consulted. Where render and pipeline later
# differ, the RENDER decides. A key that looks wrong is written up in
# ASSEMBLIES_BUG_CATALOGUE.md, never edited (goals/ASSEMBLIES.md ANTI-GAMING).
# Tables drawn by seed 20260927 (reports/assemblies/tier3/01-split.json); transcription: reports/assemblies/key-work/096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.transcription.txt,
# expanded by mcp/scripts/assemblies-key-transcribe.mjs.
#
# Scope: Sheets M600-M603 (pages 19-22) of the Vermillion County Jail addition and renovation, Hillsdale IN (RQAW), the tables the third tier's seed drew for its AHU, DUCT_MOUNTED_COIL, HEAT_EXCHANGER, AIR_COOLED_CHILLER, BOILER, PUMP, UNIT_HEATER, FCU, VAV and FAN strata.
#   096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19 | AIR HANDLING UNIT SYSTEM INDEX SCHEDULE | AHU | 1 of the 4 printed rows: AHU-4 (DOAS-1 to DOAS-3 are dedicated outdoor air units, another family, not drawn here) | render: page 19 overview at 40 dpi; crop 105,195,2625,123 at 3x in 5 tiles (MARK column repeated), notes cropped at 3x (crop 105,110,900,70); second read at 4x (crops 105,299,655,15 and 760,299,655,15 and 1415,299,655,15 and 2070,299,660,15) of AHU-4, every cell
#   096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19 | AHU CHILLED WATER COOLING COIL SCHEDULE | DUCT_MOUNTED_COIL | all 4 printed rows | render: page 19 overview at 40 dpi; crop 1253,1110,1447,135 at 3x in 3 tiles (MARK column repeated); second read at 4x (crops 1253,1190,477,14 and 1730,1190,480,14 and 2210,1190,490,14; the same at 1216 and 1229) of CC-1, CC-3 and CC-4, every cell
#   096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19 | AHU PLATE AND FRAME HEAT EXCHANGER SCHEDULE | HEAT_EXCHANGER | all 2 printed rows | render: page 19 overview at 40 dpi; crop 570,1520,2130,100 at 3x in 4 tiles (MARK column repeated); second read at 4x (crops 570,1588,530,28 and 1100,1588,530,28 and 1630,1588,530,28 and 2160,1588,540,28) of HE-1 and HE-2, every cell
#   096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#20 | AIR COOLED CHILLER SCHEDULE | AIR_COOLED_CHILLER | 2 of the 4 printed rows: CH-1 and CH-2 (HRC-1 and HRC-2 are heat recovery chillers, another family, not drawn here) | render: page 20 overview at 40 dpi; crop 118,262,2600,216 at 3x in 6 tiles (MARK column repeated), the ACCESSORIES headers at 4x turned upright (crop 1960,262,380,190), remarks cropped at 3x (crop 118,112,1300,90); second read at 4x (crop 118,453,2600,26 in 5 parts) of CH-1 and CH-2, every cell
#   096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#20 | CONDENSING BOILER SCHEDULE | BOILER | all 2 printed rows | render: page 20 overview at 40 dpi; crop 262,700,2456,112 at 3x in 5 tiles (MARK column repeated), remarks cropped at 3x (crop 262,620,1200,45); second read at 4x (crop 262,785,2456,27 in 4 parts) of B-1 and B-2, every cell
#   096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#20 | PUMP SCHEDULE | PUMP | all 10 printed rows | render: page 20 overview at 40 dpi; crop 964,1015,1736,235 at 3x in 3 tiles (MARK column repeated), remarks cropped at 3x (crop 964,925,700,50); second read at 4x (crops 964,1066,1736,15 and 964,1118,1736,15 and 964,1224,1736,27, each in 3 parts) of HWP-1, HCP-3 and HRCP-2B, every cell
#   096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#21 | UNIT HEATER SCHEDULE | UNIT_HEATER | all 5 printed rows | render: page 21 overview at 40 dpi; crop 905,228,1760,142 at 3x in 3 tiles (MARK column repeated), remarks cropped at 3x (crop 905,158,700,45); second read at 4x (crops 905,304,1760,15 and 905,330,1760,15 and 905,356,1760,15, each in 3 parts) of CUH-1, CUH-3 and CUH-5, every cell
#   096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#21 | FAN COIL UNIT SCHEDULE | FCU | all 3 printed rows | render: page 21 overview at 40 dpi; crop 340,1480,2330,115 at 3x in 4 tiles (MARK column repeated), notes cropped at 3x (crop 340,1410,1100,60); second read at 4x (crop 340,1539,2330,55 in 4 parts) of FCU-1, FCU-2 and FCU-3, every cell
#   096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#22 | VARIABLE AIR VOLUME TERMINAL UNIT SCHEDULE | VAV | the first 30 of the 58 printed rows (the draw's cap): VAV-1-1 to VAV-2-23 | render: page 22 overview at 40 dpi; crops 1949,160,753,440 and 1949,590,753,410 at 3x in 2 tiles each (MARK column repeated), remarks cropped at 3x (crop 1949,108,760,60); second read at 4x (crops 1949,233,753,15 and 1949,429,753,15 and 1949,613,753,15, each in 2 parts) of VAV-1-1, VAV-2-9 and VAV-2-23, every cell
#   096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#22 | (untitled) | FAN | none — sheet M603 prints diffuser, grille, VAV terminal, slot diffuser and motorized damper schedules; no row is a fan (the dampers' remark 2 names the exhaust fans they serve, scheduled on M602) | render: page 22 overview at 40 dpi; the page's text layer searched for fan words and tags (pymupdf get_text words): the one hit is the motorized damper schedule's remark 2, cropped at 3x (crop 355,1745,760,70)
# Covered attributes: every attribute of the family's key vocabulary (assemblies-key-transcribe.mjs KEY_ATTRIBUTES),
# one line per instance x attribute. Empty value + note 'not printed' = the table has no such column;
# empty value + note 'blank cell' = the column exists but this row prints nothing. Both score 'invented' if the pipeline fills them.
# A line with an empty tag and attribute keys a claimed table that prints no instance of its family: every value reported from it is invented.
# Not counted: Locations (room names and numbers), system types, component tags, weights and dimensions, manufacturers and models, efficiencies, minimum and maximum flows, pressure drops, air temperatures, fouling factors, refrigerants, electrical FLA, MCA, MOCP and emergency power, accessories other than BACnet, heat recovery performance, and every printed column outside the family's key vocabulary (mapped "-", still typed for audit).
# 096_IN_Vermillion_County_Jail_Mechanical_Bid_Set: 10 table(s), 59 instance(s), 1234 keyed attribute value(s) (596 printed, 638 empty), 1 table(s) keyed with no instance of their family
sheet,table_title,tag,family,attribute,value,unit,source_header,note
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AIR HANDLING UNIT SYSTEM INDEX SCHEDULE,AHU-4,AHU,hw_glycol_pct,,%,,not printed
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AIR HANDLING UNIT SYSTEM INDEX SCHEDULE,AHU-4,AHU,steam_psig,,psig,,not printed
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AIR HANDLING UNIT SYSTEM INDEX SCHEDULE,AHU-4,AHU,steam_lb_hr,,lb/hr,,not printed
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AIR HANDLING UNIT SYSTEM INDEX SCHEDULE,AHU-4,AHU,gas_input_mbh,,MBH,,not printed
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AIR HANDLING UNIT SYSTEM INDEX SCHEDULE,AHU-4,AHU,eh_kw,,kW,,not printed
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AIR HANDLING UNIT SYSTEM INDEX SCHEDULE,AHU-4,AHU,humidifier,,,,not printed
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AIR HANDLING UNIT SYSTEM INDEX SCHEDULE,AHU-4,AHU,energy_recovery,,,,not printed
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AIR HANDLING UNIT SYSTEM INDEX SCHEDULE,AHU-4,AHU,filter_merv,,,,not printed
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AIR HANDLING UNIT SYSTEM INDEX SCHEDULE,AHU-4,AHU,bas_interface,BACKNET,,"NOTE 4, where the row's REMARKS cite it: the factory controls' BACnet interface",printed 'DOAS UNIT TO BE PROVIDED WITH FACTORY CONTROLS WITH BACKNET INTERFACE. SEE DOAS UNIT SPECIFICATIONS.'; author's reading of the printed row
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AIR HANDLING UNIT SYSTEM INDEX SCHEDULE,AHU-4,AHU,volts,460,V,VOLTAGE,
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AIR HANDLING UNIT SYSTEM INDEX SCHEDULE,AHU-4,AHU,phase,3,,PHASE,
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AHU CHILLED WATER COOLING COIL SCHEDULE,CC-1,DUCT_MOUNTED_COIL,building,,,,not printed
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AHU CHILLED WATER COOLING COIL SCHEDULE,CC-1,DUCT_MOUNTED_COIL,floor,,,,not printed
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AHU CHILLED WATER COOLING COIL SCHEDULE,CC-1,DUCT_MOUNTED_COIL,area_served,,,,not printed
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AHU CHILLED WATER COOLING COIL SCHEDULE,CC-1,DUCT_MOUNTED_COIL,qty,1,,# OF COILS,
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AHU CHILLED WATER COOLING COIL SCHEDULE,CC-1,DUCT_MOUNTED_COIL,cfm,9000,cfm,CFM,
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AHU CHILLED WATER COOLING COIL SCHEDULE,CC-1,DUCT_MOUNTED_COIL,cooling_mbh,682,MBH,CAPACITY (MBH) / TOTAL,
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AHU CHILLED WATER COOLING COIL SCHEDULE,CC-1,DUCT_MOUNTED_COIL,cooling_tons,,tons,,not printed
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AHU CHILLED WATER COOLING COIL SCHEDULE,CC-1,DUCT_MOUNTED_COIL,heating_mbh,,MBH,,not printed
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AHU CHILLED WATER COOLING COIL SCHEDULE,CC-1,DUCT_MOUNTED_COIL,hw_gpm,,gpm,,not printed
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AHU CHILLED WATER COOLING COIL SCHEDULE,CC-1,DUCT_MOUNTED_COIL,hw_ewt_f,,F,,not printed
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AHU CHILLED WATER COOLING COIL SCHEDULE,CC-1,DUCT_MOUNTED_COIL,hw_lwt_f,,F,,not printed
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AHU CHILLED WATER COOLING COIL SCHEDULE,CC-1,DUCT_MOUNTED_COIL,chw_gpm,96.4,gpm,CIRCULATING FLUID / GPM,
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AHU CHILLED WATER COOLING COIL SCHEDULE,CC-1,DUCT_MOUNTED_COIL,chw_ewt_f,40,F,CIRCULATING FLUID / ENTERING (°F),
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AHU CHILLED WATER COOLING COIL SCHEDULE,CC-1,DUCT_MOUNTED_COIL,chw_lwt_f,55,F,CIRCULATING FLUID / LEAVING (°F),
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AHU CHILLED WATER COOLING COIL SCHEDULE,CC-1,DUCT_MOUNTED_COIL,motor_hp,,hp,,not printed
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AHU CHILLED WATER COOLING COIL SCHEDULE,CC-1,DUCT_MOUNTED_COIL,eh_kw,,kW,,not printed
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AHU CHILLED WATER COOLING COIL SCHEDULE,CC-1,DUCT_MOUNTED_COIL,conn_in,,in,,not printed
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AHU CHILLED WATER COOLING COIL SCHEDULE,CC-1,DUCT_MOUNTED_COIL,bas_interface,,,,not printed
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AHU CHILLED WATER COOLING COIL SCHEDULE,CC-1,DUCT_MOUNTED_COIL,volts,,V,,not printed
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AHU CHILLED WATER COOLING COIL SCHEDULE,CC-1,DUCT_MOUNTED_COIL,phase,,,,not printed
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AHU CHILLED WATER COOLING COIL SCHEDULE,CC-2,DUCT_MOUNTED_COIL,building,,,,not printed
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AHU CHILLED WATER COOLING COIL SCHEDULE,CC-2,DUCT_MOUNTED_COIL,floor,,,,not printed
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AHU CHILLED WATER COOLING COIL SCHEDULE,CC-2,DUCT_MOUNTED_COIL,area_served,,,,not printed
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AHU CHILLED WATER COOLING COIL SCHEDULE,CC-2,DUCT_MOUNTED_COIL,qty,1,,# OF COILS,
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AHU CHILLED WATER COOLING COIL SCHEDULE,CC-2,DUCT_MOUNTED_COIL,cfm,12000,cfm,CFM,
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AHU CHILLED WATER COOLING COIL SCHEDULE,CC-2,DUCT_MOUNTED_COIL,cooling_mbh,923,MBH,CAPACITY (MBH) / TOTAL,
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AHU CHILLED WATER COOLING COIL SCHEDULE,CC-2,DUCT_MOUNTED_COIL,cooling_tons,,tons,,not printed
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AHU CHILLED WATER COOLING COIL SCHEDULE,CC-2,DUCT_MOUNTED_COIL,heating_mbh,,MBH,,not printed
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AHU CHILLED WATER COOLING COIL SCHEDULE,CC-2,DUCT_MOUNTED_COIL,hw_gpm,,gpm,,not printed
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AHU CHILLED WATER COOLING COIL SCHEDULE,CC-2,DUCT_MOUNTED_COIL,hw_ewt_f,,F,,not printed
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AHU CHILLED WATER COOLING COIL SCHEDULE,CC-2,DUCT_MOUNTED_COIL,hw_lwt_f,,F,,not printed
096_IN_Vermillion_County_Jail_Mechanical_Bid_Set.pdf#19,AHU CHILLED WATER COOLING COIL SCHEDULE,CC-2,DUCT_MOUNTED_COIL,chw_gpm,130.5,gpm,CIRCULATING FLUID / GPM,
